Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BEL.NS,BHARTIARTL.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHRIRAMFIN.NS,SUNPHARMA.NS,TATACONSUM.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRENT.NS,ULTRACEMCO.NS,WIPRO.NS
2023-12-26,0.02012821067110717,0.001215819241832486,0.01642154330760165,0.01250634663209978,0.00545221442542293,0.0144042418517189,-0.016127739530419696,-0.018399214175006142,0.04008947496839962,0.010354975248801293,0.007538665709864664,0.007678594120322568,0.04460646325441011,0.0007904979555305231,0.008537931862463427,0.011346701844016342,-0.0031154123256230837,0.006918589136255008,-0.002895547885367383,0.032927475027972344,0.016343844250815247,0.0035463006749422554,0.0008042425074439688,0.005393997158657829,-0.012198996790815627,0.0027422923118668135,-0.0035137083022628284,0.014063446267440645,0.0034730473393855435,0.01698813344404344,0.005222594742075741,0.007602521465392707,0.022208666915821944,0.016533376135245546,0.006880279140889392,0.005055338059919704,0.000716880384547585,0.002039480203160156,-0.009630487195459527,0.00309103739695087,0.014549095119102974,-0.007131817575471167,0.012279147300220679,-0.007467596838357558,0.005357516591987156,0.008058680456971659,0.0015162660368546817,0.004968090533449438,0.01597466183998128
2023-12-27,-0.007742397015998538,-0.004237377866734071,0.00959329350973379,0.006217074756578846,0.010997202679275987,0.03721347797886657,0.014571435217759554,0.00979514577629178,-0.009664547355103338,0.02112842719683877,-0.00418559786507769,-0.0012300068852749728,0.005356436196843914,0.014515479445773758,0.019509487083519506,0.02634650750208135,0.009487407799171994,0.01231650350751627,0.0090498285824718,-0.0007746875610845662,0.043450223623752254,0.00906982407468618,0.0071595956438887595,0.016823508913198337,0.014882700970309276,0.0014230027397108456,0.027313445696383762,0.008181193322719837,0.01533991978349896,0.015342647102621156,0.0017364181366711742,0.006177398984114471,-0.011532796609610301,-0.008718841695071188,0.0029952573307708372,0.0034076314879472186,0.01849765232957916,0.01632253218962733,0.0069267847164973615,0.003960061324601721,0.019075423569040698,0.029239687088913655,0.014684630000431995,0.00411476088962708,-0.0014441541573343181,0.008862134757094027,0.013627331285164138,0.04082252400367133,0.0018064849303364
2023-12-28,-0.01183404021321464,-0.007299130466741903,0.012762250364812835,-0.0021171150494336912,0.0013547766390089285,-0.0009469136795249223,0.007013632547953375,0.0035675707321865704,0.013778182420785826,0.015064089195273935,0.0168367171137869,0.041128359911777386,0.014238088980346482,0.024895380328759906,-0.006843795800817569,0.007104896333898941,0.0002716566131189248,0.0011441288130441944,0.006656897843248838,0.026453547288764208,0.014263773022030786,0.009729062252503376,0.0036351798829540732,0.008167136146292902,-0.0028436882150784525,0.015197804323405957,0.005578608670662245,0.009938126099994341,-0.007349195817020729,0.02717557455097352,-0.0016439927785997744,0.02037582857978104,0.025325934802383276,0.01328995852068442,0.021347112383658773,0.007202854750365782,0.009766865533480216,0.004384763888351989,-0.0020754482557536675,0.007715029864198932,0.013783285281535326,0.017394123611051356,0.006900245649809783,-0.0029694938145644213,0.004520540279755368,0.006982369254630432,0.005052386606446135,-0.0009394856517744679,-0.003190112082215183
2023-12-29,0.01380155640705836,0.007250305239579121,-0.009839040909923928,0.001514795860787332,-0.005022211925766498,0.01391818444968076,0.0027324696285571143,0.009474696707836084,0.008176597160027239,-0.004350061483075205,-0.011567248539573699,-0.013079075765109414,-0.009191976890011869,-0.010406410085548627,0.012531463313627948,-0.0024095649617950255,-0.004321886111060034,0.0023429641973017044,-0.002162416715346416,-0.008108071709307095,0.0008948438308666419,0.01138230927871355,-0.009288477018291899,-0.007228586297826757,-0.012719337340169553,-0.004318631747014648,-0.0006246170553590685,-0.00692007094230588,0.0022572477653465908,-0.0029157918788700397,0.002989279867031413,0.012508242576892726,-0.008799274622154098,-0.01572552156398522,-0.007978212124240646,-0.007937696169431024,-0.0018830139691222803,-0.01445770010565837,0.003732695854797668,-0.0021416292863469257,0.043055783895944395,0.03397000912747488,0.010441183478042298,-0.0017119224798887826,-0.010396392043859112,-0.010730020353345726,0.00952158408290044,0.007334261855229244,0.003932991907561948
2024-01-01,0.02367370469974292,0.02268218489665336,0.008023258781764318,-0.0018533107345732039,-0.004181937158003361,-0.014246374065191735,-0.00559160784951941,-0.003924301549200201,0.004063405102625714,-0.018726876592049458,0.0037640022358970183,0.015307787141972897,0.003069124373376871,0.004087928740459091,-0.025704610989437007,-0.003519372254535674,0.011966909403481857,-0.00654478850595466,0.003087858924852531,-0.005085860702045807,-0.007263732462495833,-0.0034595015413527355,0.0028056352394032254,-6.252715301548779e-05,0.005461801013028912,0.01279370601588344,-0.003015088628114115,0.000550122568527157,-0.00015602620243409412,-0.015206956231365828,-0.001850835844089071,0.029364789423855724,-0.004509672166128337,0.0014620495463247218,0.004416853239930915,0.002048290404655976,-0.00034900067263143994,-0.001090890796063537,-0.002169695308664803,0.0006351191491058519,-0.00618402041416586,0.013562323887619345,0.0017892958170787699,0.004655195414291778,0.01906823923473287,0.00046237701162785925,-0.017451187904672934,-0.003724853132018155,0.01233607826898102
2024-01-02,0.005196923626982218,0.02873802607397082,-0.0006436392752097278,-0.001399662263834215,-0.004062038590788363,-0.005394311720891743,0.0058287731970627565,0.017788351916414792,-0.015254995306942989,0.008502373104476053,0.02412710561053179,0.02802169970007117,0.028721209381500887,0.01790079128133811,-0.03678463336984298,-0.012226041058984729,-0.00961657764971071,0.0005887420959796697,-0.004945142379297799,-0.007396383858863749,0.010754439001716846,-0.015545348557112895,-0.017309284278073458,-0.0146484901809877,-0.010986152542582136,0.004902027823377589,-0.00846775648838263,-0.023370210174075968,-0.02508903567313569,-0.028041817430689654,-0.008354064485105573,-0.005467517322414432,-0.012180310153490094,0.008244418111360906,-0.001680221243585007,0.00824695247940342,0.0038678636935725445,-0.002966945579233735,-0.00921810704549914,0.0281267228513457,0.016209077534699766,-0.007872988483127077,-0.0017892958170788165,-0.007347776342878565,-0.014795033217177974,0.005721788713797852,-0.0023009895237374616,-0.02509240975270728,-0.01680179056356701
2024-01-03,0.023790646752915826,0.01459067714886957,0.003812469487891592,-0.005247654196927539,0.004881729841793495,0.04710231862709689,-0.00508344644777801,-0.0061087875079368,0.0010974363316015334,0.013126725069496602,0.014409348912338416,-0.02084489581725434,0.0001488961710379081,0.0008600967852489348,-0.001259595059244904,-0.014016657124927175,-0.021876772534888563,-0.015540052401442411,-0.012941657483748707,-0.024351115891044522,-0.039590293546982305,-0.0027777755570894676,0.0018308827230420221,0.016086011914700583,-0.02936329110517816,0.014563395922460629,-0.03812271701740812,0.0004556102552271466,0.0006542441395807102,-0.0005737476621497565,-0.011846942735448443,-0.02183405182335277,0.0006534371348668865,0.005778976670256821,-0.003369206588496996,-0.010933705756428849,-0.010453398494560402,0.00623595593379105,0.02912748666458175,0.001849828898348739,-0.011728787247979282,-0.0037679428257236325,-0.030917165415981156,-0.024469556562816172,-0.026881927080892674,-0.0014070575359237587,0.020864601921909132,-0.00917003726989184,-0.02875562052427799
2024-01-04,-0.0015663597983688222,0.026112570401010643,-0.0010579969274199003,0.0018804796191214314,0.022323204524235224,-0.009253291634731634,0.01438063299708811,0.04251703169280853,0.024645765851740484,0.01219353684216807,-0.0026956331987925655,0.0005200479980441962,0.002861467697222387,-0.015237279344558045,-0.0068658072108951996,-0.0009657046149603424,-0.01245772064051017,0.010672791396916357,0.016729934304147313,-0.010810563085512937,-0.0043090702908733566,-0.005385444562041616,0.0031453018066481325,0.02917396958719441,0.015120031675675973,-0.0017827083289888431,-0.0006568772698499258,-0.0012334113055941349,0.005319492933099743,-0.008219727632570608,-0.006206275630469751,0.01790500944336389,0.0349788057478245,0.03026946655662322,0.01839138637205319,0.005154440943142314,0.006236241115981104,-0.0010885159990431188,0.027419049273712717,0.01098981517294274,0.036738042303869234,0.01813389943814566,-0.008160350085109921,-0.006781217352671558,0.0026488397726672505,0.00719034951556317,0.00310138263639277,-0.009614341690760697,-0.0077067803414587795
2024-01-05,0.0027645142814366037,0.027269065316328188,-0.0013806322225680034,-0.007245229378625092,0.01198929819910941,0.008107512882473135,0.0044263132014319565,0.0007264817884903772,-0.005095946288546835,-0.001241395677399732,-0.007547745792701809,-0.001300371329060714,-0.006801663429379918,-0.00112166451518908,0.0041483776919993744,0.004482296167195582,0.009008972597482606,-0.005128935681746325,-0.0018537921447301941,0.010923344160475242,-0.005944800579211411,0.010551511610608404,0.00661333234899785,-0.003250554832050666,0.013036904037871387,-0.005155932458327878,-0.009240985358562026,-0.00862263447852607,0.018107762505326443,0.00018269871877088614,0.0001697739820283863,-0.016824338303863706,-0.006803443228130223,0.008350750004825085,-0.0008287565960086549,0.004246481960909749,0.015628915750130267,-0.00124540043613706,0.011225586251340978,-0.009758334872021499,-0.0023126826830702826,-0.0060503267315790985,-0.004479219691846442,0.019204618458297604,0.0006411094247759159,-0.0019240942270989775,-0.0007500563172921774,0.0001247629554510218,0.009241048254759174
2024-01-08,-0.014438930666980659,0.012569510191167489,-0.01263549100171607,-0.01717829223280051,-0.013236273628869737,0.0007663591844917895,-0.00772201339835677,0.003217405864770037,-0.012718269255614912,0.0023382747633637364,-0.011842384962726145,-0.010069955739324283,-0.02028024937261951,-0.012813853594279112,0.0018553585559668018,-0.005690591115299851,0.010483565563538114,-0.011208782999211457,-0.0013925315157653209,0.004800118985321375,-0.01605664600692057,-0.016082642320395118,-0.011844064505650384,-0.009846267349776512,-0.006382263596555713,-0.0179897198183645,-0.009022920903934126,-0.011704943305018168,-0.005923255548253246,-0.015868200253873106,-0.0070428494471050625,-0.017821947029327174,0.004751412206022402,0.006906093288298126,0.004549287638520034,-0.007834358906432517,-0.023025429990030183,-0.023563878569313877,0.010964282346948467,0.003914901678634098,-0.016159182797720394,-0.002341697717027388,-0.012422562458632217,-0.016073300894716258,-0.01562261860378187,-0.0017523166442012723,-0.0068738419542809775,-0.008175268987265939,-0.013782693234424725
2024-01-09,0.017096205503604422,0.023881644951776772,0.02014947785384598,-0.009412257492764892,-0.004869246245919694,0.015634888355128135,-0.00822792173734872,-0.0013646751990665595,0.0057026106532397985,0.014620098620489385,0.013744312306087848,0.0129285949490012,0.012754619260902147,-0.00200669039055171,-0.003559175739470057,-0.0017667842805938903,0.00859615513405597,-0.007815453536604813,-0.007693731913352609,0.025364560338196663,-0.002947292943835678,0.0005817160026493453,-0.0022938491040303544,-0.001229928803395961,0.004259365104037634,-0.0020430382667099636,-0.0006693533378864587,0.00030116524949292805,0.015545012192699312,0.00847188405839027,0.007751356907758449,-0.010245896691921956,0.010374135578138032,-0.0059824803998101885,-0.00020642175774509335,-0.0026510361249537755,0.019719033084514156,-0.0025550407841411545,-0.013060995585002544,0.014224389951191603,0.006045474463491646,0.01346861207228653,0.012422562458632156,0.0031486937558468132,0.00543710780014243,-0.003256723250562336,0.023020411231226893,-0.0035697140325684894,0.0008878160275775849
2024-01-10,0.0273540154619799,0.0143069859071133,0.0005603796054875595,0.0059045399680753945,-0.008589973280374856,-0.0056757813451959105,-0.00632018008072264,-0.0058289017502482065,0.005131731512470404,-0.0016923797572767731,0.03043899636821488,-0.00860055050602901,-0.02079366264778469,0.006483453630686853,-0.007234566013150581,0.006146085512847419,0.021474159949431575,0.00329661448116826,0.0062992585491655866,0.006193533063973263,0.0070934006943502055,-0.0009114112021345714,0.013483560154482948,0.009218356650683185,-0.006165613886250386,-0.002694272195553312,0.010174493942754118,-0.0032076740366192807,-0.0029431378713060544,0.0017777338053745083,-0.0013875794401223762,-0.0056085861301984,-0.02021860133105141,-0.021225260165466175,-0.013085591956100486,0.026614259911363656,0.0014478992872498373,-0.005853408030952647,-0.008268089724280581,0.0006417889669469391,0.0020667564788400023,0.010757176950303246,0.0033613537020087954,0.006254241965692719,0.004239892726763447,0.0055207035749876305,0.01849305913998517,-0.012492916016228884,0.006302873524457585
2024-01-11,-0.00559953310843836,-0.009432019188675657,0.011824448047474664,0.00041054784076714225,0.016795773124102818,0.03415742525051998,-0.0015564174734950381,-0.0014071611504481443,-0.006757685163084816,0.00014114109247005384,-0.0026742511744439713,0.006002172083567185,0.0006531834840592921,-0.01650774492032073,0.011964417454151714,0.0072972986841110575,-0.004904407165174766,-0.004205801272856283,-0.0014740408719580954,0.04815658176652867,-0.0053586033327965975,-0.016114201679715157,-0.0019150743278589764,0.010733856117754008,-0.017053600365308164,-0.0014040168109651005,-0.009383583612722181,0.0011251639647361245,-0.011531382377473993,-0.002544904595019398,8.980808255145802e-05,-0.008139847501546324,-0.0014372740578385776,-0.0011793567958690045,0.01164017517357494,0.025960923800215654,-0.016428169550659212,-0.0024960032988475198,0.058598004648324195,-0.006512426743687662,0.004746662750750263,0.008866491620080776,0.005947957252284221,0.006041466013815025,0.006826409051535672,-0.0042762024417088325,0.0006929614094009702,0.014647403473348034,-0.011976148058696923
2024-01-12,0.007502186656435829,0.0034438475667513567,-0.012721290784314256,-0.003167688262793835,-0.004808350355999459,0.0004246372930606021,-0.010448252656574394,-0.0011349639099271084,-0.004621446579309573,0.012621696641759734,-0.013403732386496883,-0.008491749093166991,-0.005456318990021179,-0.0006326639253795096,-0.004626474262833699,0.013277125244643126,0.03702171139277815,-0.004741371328866342,-0.009987584031169889,0.009386441293527217,0.008800627496564843,0.003070716638291431,0.012383261703540717,0.009694378801432793,0.07634990947231426,0.008715797942588852,0.004551413251917243,0.005689169492335702,0.018081631150599155,-0.0025822240003147852,-0.004550167378525203,-0.002976360672948983,-0.0007991888311780105,0.0530853766992385,-0.010177780523523836,0.007928589329928617,0.005239059745555375,0.0213757036023618,0.005707885387622299,0.007342349670582757,0.034898625398844106,0.0009803723408668907,0.0029607641956422887,0.03866147956869487,0.04587414153638898,0.007380920505552243,0.011380946591900637,-0.011354036325975266,0.03776505680994444
2024-01-15,-0.004714636008501484,-0.0033192260200572287,0.017225737978032087,-0.0011906175641414652,-0.000758882390822443,0.0,-0.011874775559126563,-0.02418366435128011,0.02767870645397336,0.02391405251929489,0.0039296634668668905,0.009271869442230253,0.006582421554547132,0.016457638870729853,-0.010061187188439527,-0.00500892570866662,0.030299366600222782,0.019071188403044722,-0.036983555570232085,-0.00245563277707054,-0.0127951380046085,0.011412690704971373,0.0063078913460985825,0.008831889823619038,0.02410634402926353,0.0019266870599417875,-0.0007873173356289816,0.009905752263916559,-0.00724143951749742,0.006809859088294963,0.012093348348644903,-0.0008042469506606485,0.014763332004209834,0.04421818072263291,0.006865761989356809,0.0169272344477284,-0.0036644492292698372,0.010206591410727894,0.0,0.002561014831906123,-0.007100143706229191,-0.004911349823568471,-0.0029607641956422718,0.005394006542469901,0.022376738995555052,0.008777763640361612,-0.0058856393972394425,0.014785432448659387,0.06074469880579585
2024-01-16,-0.010738758286014304,-0.008137007417330365,0.0013811580894079975,0.007000619438434689,-0.0003574233268347969,-0.0010961838343080564,-0.00546706074787723,-0.002859138003105218,-0.009854869268936863,-0.005913688224841277,-0.00825862474168903,-0.0071750169266778414,-0.024625446735397318,-0.004349554883957716,-0.010440239313842152,0.006736001897650973,-0.020836376559246795,0.003788917708989268,-0.005221510182912031,0.0027976826343443324,0.008490779911736282,-0.0015947679071631564,-0.0007924909477271957,-0.01299224492461823,-0.012516654500154939,0.010000965446662066,0.008627696255525704,-0.0018921079003566361,0.008557503974283544,-0.009337033194109223,0.00953606796587225,-0.0021614470241818565,-0.018448334838778096,0.006828885208335022,-0.008746434347121869,-0.014086040924229538,-0.014971235901176865,-0.005011649254249206,0.007343920527909596,-0.012032872328481787,-0.006188842582601397,0.007846487689164058,0.017270257683358815,-0.010946594662239535,-0.012979611393091162,0.01621585824157029,-0.008554284077462981,0.0015106957051788524,-0.019600478992959875
2024-01-17,-0.028355100879121554,-0.022456667514404116,0.0036094385322705683,-0.01669960062189979,-0.03343628382683013,-0.017704640907141096,-0.023274664107945472,-0.01320253842482387,-0.006175522571333567,-0.00976564743126714,-0.006432120992758537,-0.005909018741915318,-0.02272313640901532,-0.01896947776135134,-0.010923572121671324,-0.022639932133224582,0.013061704809237577,-0.08813007392026422,-0.007636435696338063,-0.0031522265554846593,-0.033868845320973416,-0.002416126178446484,-0.02742791126246036,-0.013984090695823053,0.005287630751583479,-0.0121419271157394,-0.02389233713848589,-0.03768724406024565,-0.0007138007913218607,-0.01407708152348353,-0.013031891774982197,0.0004129440068008435,-0.00708775745007746,-0.013058076500647182,0.0006272838600615066,-0.009538939351611047,0.008728129044053245,-0.017262404789333014,-0.00943956239065102,-0.0110625422776832,-0.004469197770837991,-0.016375594994137516,-0.041657206216412536,0.006016069614360976,0.004797616941897825,0.002548948280029645,-0.005780859429975013,-0.011596952147388328,-0.005375255022775366
2024-01-18,-0.017708578928537,-0.011030302608040228,0.0109007031253663,-0.02449331882680124,0.013946443878554206,-0.011558381790480562,-0.0031572474438818806,-0.012759694290055716,0.013642182752339733,0.0016573564494691594,0.022125948522989006,-0.010591849231357408,-0.007699594317281731,0.0,-0.016111116324369745,-0.006890776582794507,-0.005312658044456757,-0.03396878656665946,0.0019762696374979525,0.005282514676504803,-0.009595109042032366,-0.005830611608393015,0.004674560144353493,-0.0190376938056083,0.0014621866112422618,-0.0023601960602250443,-0.011136740364963047,-0.0013495397397334785,0.006990460977334174,0.012162133941998278,-0.012735324209373611,-0.016293412346841875,-0.03286528316932408,0.0064433100702683205,-0.024332068922209522,0.004671209286311805,-0.011500287311252463,0.0036673729862095406,-0.014350769138631855,0.027898148550449184,0.007176165653341721,0.016619895336839375,-0.0049494436608920845,0.004623038308067352,0.021179876277067095,-0.025210375020114088,0.0012381251064688752,0.003808155956358263,0.0005180827571170509
2024-01-19,-0.0011140674603464756,-0.001387488949712263,0.0171780058748702,0.0006320541580100285,0.017208696178204728,0.007447101918517927,0.012163641840787196,0.007343343389153699,0.01920866101132819,0.03431537353313875,0.0037722507067620634,0.020029677187837512,-0.0017311678408236698,0.0032248627232459846,0.0022461478505084267,0.01332597460121999,0.007939782025533412,-0.010484455366474849,0.013238827984041966,0.001307742412538019,0.003956690727341581,0.006805492237284111,0.012943733718567486,-0.03264315243563669,0.01005515364457989,0.012806996741003654,0.016046759698985447,-0.007313197180552528,0.013808489635841813,0.02340613973274439,0.011341540227885593,0.004844458355583155,0.030113404078596577,0.03574811354696053,0.008318299831156168,-0.0003655642464790617,0.02509352920460109,-0.000875648104302631,0.02038587516613636,-0.00011223724769568366,0.012908867121808814,0.005479094481605211,0.024506300931499178,0.01262037336058126,0.02531962254903997,0.02011918154224604,0.018328696247608106,0.02015987598191502,0.004960229067822526
2024-01-23,-0.0065723978915495865,-0.013408867029853696,0.009650348133206765,-0.03574035379282246,-0.024754263629164615,-0.005712252093837431,-0.011310185199017046,-0.03452783763530259,-0.025070675833448963,0.02891125558323363,0.05924390580316034,-0.02096186867311801,-0.02146699968358697,0.001093263184320276,-0.022622174737397045,-0.015299925065360348,-0.028660135693585737,-0.029884875320460975,-0.04950887993453196,0.010052131619172771,-0.028586310689823587,-0.07688530669338961,0.029436420776276017,-0.07956772331333789,-0.010329122239156196,-0.026215597095115055,-0.032671449210431934,0.011384236986946792,-0.0264013855035096,-0.037134163565640955,-0.017816130960946315,-0.020595375659695006,-0.019147864648796798,-0.05149989324467622,0.010774318417428501,-0.02884077148439585,-0.04624242013749801,-0.036748290557856236,-0.009757102466546734,0.031470188390981584,-0.013912218841193326,-0.0284501864027162,-0.03140025071783123,-0.02174089542885971,-0.016869289505526065,-0.018794745909217644,-0.014402065642765907,-0.026370815591270438,-0.031732085523743146
2024-01-24,0.0023793477834313675,-0.014616915834377445,0.009638578409908838,-0.018252505355905144,-0.02802261137440505,0.016347058337310084,0.0239448112430521,-0.002180346308221438,0.011425710927160685,0.027216923124243925,0.005908690434380568,0.0192643984977714,0.0077697715124558555,0.03934336512422167,0.005047145146595233,0.010531723997665506,0.034034999645691656,0.01980467059923448,-0.007706986680768897,-0.0023767099177768552,0.042932798494923374,0.027444909985863165,-0.02943642077627605,0.033523464419762734,0.02004560118021611,0.009318552241368927,0.027207445144764253,0.00229489777239808,0.010700060605769392,0.020414472519246673,0.012872593212229833,0.02051580367980386,0.020443839945340252,0.019171390052244514,0.03408367374965998,0.011450325202037056,0.025162547522081784,0.021579943139802063,0.010017661349215749,0.0027532407353011426,0.011585370125711146,0.012970726452639596,0.038081802430258715,-0.004272694772132409,0.02977206984874223,0.007512651397444653,0.01835054372517361,0.016093970600879148,0.01719543042654821
2024-01-25,-0.003398306563674564,0.02267521644550213,-0.007187790805057599,-0.016894873389472712,-0.016084871649751885,0.05195502928031882,0.005721370705239125,0.004271276095960197,0.00237489273530984,-0.025017147890088357,-0.03423369623530711,0.017617016379831523,-0.01790305661865268,-0.007926866930124723,-0.0051162864461508405,0.0025073942111945038,-0.016727539770442543,-0.014529040710651132,-0.004566290461784578,0.0019153041312381703,0.003620818892903899,-0.005482452070547577,0.010701163667427458,0.014086898753637889,-0.0037674161762070025,-0.017297222824302835,0.00429998842002587,-0.01135792341671643,0.0011834331956083793,0.004534914020321861,-0.010790708486113177,-0.012730068385938917,0.018922903028612135,-0.0012810100358617844,-0.002847230342006082,0.0068225053556973045,-0.02124435244039518,-0.00901674794050012,0.002039127056342115,-0.010035008988613866,-0.01938423200236678,0.0011707673117192642,-0.010412919507470988,-0.00823304061012066,-0.06295103409596874,0.0006234108976931845,0.002804276682422522,-0.0021192629867655384,-0.016982572678696052
2024-01-29,0.05743193282008511,0.042986556020261024,0.025748255184554886,0.009062948716016145,0.018065601160577347,-0.006430625883863238,0.004162691663214643,0.014870175193979892,0.006305935619022137,0.0013776478480942219,-0.02423918098878869,0.05835611963748232,-0.0023217446237250236,-0.0020172132169829684,0.014439919634371766,0.013394128981446492,0.015553282011478022,0.013670107455974797,-0.00077755113732239,0.033503856230218634,0.0012334333339097871,0.006608101857556799,0.006366158887164316,0.009740814003909307,-0.007517220149003325,-0.012921772287914423,-0.004915828067162785,0.030353441859137978,0.03137992898836584,0.0027477215772914753,0.011111021483790217,0.006585425211745552,0.030660898545234648,0.07587643052652207,0.03384042852532877,0.06783808903460312,0.026794046251633657,0.016509318379758463,0.04319879063929834,0.02351003345255427,0.0037756829969789935,0.03527611600259429,0.009302383840308178,-0.0024437893774226283,-0.005841380538551682,0.02526049732547503,0.004507366815181713,0.03010597228399228,0.006362649126985202
2024-01-30,0.008593709321298406,-0.007802069564312087,-0.003156717131504231,-0.007402829875585983,-0.006760176346024114,0.0023288187439361656,-0.02875479780727245,-0.05347181285457673,-0.01583994836015862,-0.0030161927438285604,-0.014883778904159194,-0.025143936964464424,-0.00530734478565092,-0.0004708248881755719,0.009683022987221731,0.010234815601771322,-0.009732462933643745,-0.007140562459044526,-0.006154901502051297,-0.0011217723728256961,0.0023743225142379217,0.005812806399439376,0.0004918065743133646,-0.004529566243093882,-0.003113690031914254,-0.026470048708348314,0.0003695341055778865,0.0003839216246504902,-0.02035134949631707,-0.012054136702478324,-0.003986343004226909,-0.0026048756430381154,-0.028439340511620465,-0.013155426201978937,0.0005904900935875602,-0.0283139848025448,-0.0137717379970653,0.006081474507570424,0.01807968872061558,-0.020991847323522692,-0.016034335620567285,0.021002599008862293,-0.0022245415506649026,-0.00011840478850427727,0.0026594477406930036,-0.03443988183745793,-0.06078344726024324,-0.030682878061554425,-0.0010576561110034386
2024-01-31,0.016332536514146557,0.016952343932861644,0.006815327176343675,0.0012685377364875974,0.012866405144452586,0.01327967372428725,0.022842279519070332,0.006681273522392028,-0.010701013244947278,0.010346269657692735,0.02541281031601213,0.008903236831228746,0.032928806665675346,0.0468566445605275,0.03575243361785478,0.022715874495784206,0.010652909108821452,0.012556706970635484,0.002778686874587387,0.0072095610558720324,0.017586953241512156,0.009271054381010458,0.011002300471628071,0.009266749964559754,0.005706021248895924,0.007958249090567566,0.008156345830157697,0.0009043944794235047,-0.043180792688108434,0.01907211950417249,0.023364218884185,0.005582261248877375,0.006477708628146749,0.012164859949171951,0.02025774213681064,0.01340766959149217,0.0015355604379174716,0.021701374875995043,0.005630412430556819,0.033477413767901934,-0.00437328751129314,0.02908900610169012,0.009237077571816818,0.0040438498910813055,0.011917923319906116,-0.010278166478882135,0.010420262728540923,0.02024315380988762,0.01188674380664953
2024-02-01,0.0036534111601612676,0.009231458385917119,-0.010284141318513846,-0.009682067691253687,0.015334710270778191,-0.0015400688321095426,-0.0031081715850383895,-0.017580616227359847,-0.01353931576722343,-0.016797015226073693,0.02676656490123596,0.0013533082383611174,-0.004149649838301313,-0.02113276075798092,0.02408507016794777,-0.021564080280386762,0.0008879783846251963,0.0025948264816501587,0.018046341510828325,-0.007569291021580543,-0.01407974046987244,-0.003208793866285712,-0.002922159033302331,0.004617628135513282,-0.0023206764892991184,0.0030527376202120022,-0.020922147604893866,-0.0013706425143925817,-0.02377347004860953,-0.00024214685446759344,0.04332517126539374,-0.01536097507997786,0.014073601063964948,-0.01840418574125877,0.024758472530823295,1.7514513651159115e-05,0.02230241855767136,0.011101343905921351,-0.028620317867136397,-0.0074300441385649636,0.010366583489521887,-0.006467394576354796,-0.008495053132768458,0.009960793081566862,-0.015985858161123547,-0.01914055384085548,0.005121465800637903,-0.0243968685443975,-0.01432350743967416
2024-02-02,0.0012517606936988399,0.03435407256944794,0.005171034032083331,0.0023697425468094794,-0.0159904996398514,0.010712088589625671,0.017869943055960603,0.015451026556927958,0.006521847027439905,-0.00034745562691769184,0.003596771639397003,0.03170257599002579,0.011965144756895793,0.0077039719094032216,-0.027751071695186674,0.005084245466789418,0.004017549103580786,-0.013871399462844592,-0.014238091180371329,0.02807573883001228,0.021217507814715496,-0.008525963607094506,-0.001122429892001652,-0.004813238946583299,0.021669803945763882,-0.006341998358051418,0.02688971886885719,0.00010967765907928918,-0.006480659156958482,0.005797268258465455,0.0016436722656620658,0.0054958637269992726,0.032088412358324415,0.038031952223302724,0.0416343522101371,0.02153079407214241,0.0018826461874948538,0.0030833119669951867,0.003456368679902764,0.00616028676956775,0.028879998885532984,0.00028452965656919447,0.028521141877846226,0.02868322349357247,0.019316898818502154,-0.004157592216180454,0.007465349339911683,0.017607099009398965,0.024726194723638708
2024-02-05,0.005054576464155425,-0.002301512289509609,-0.013707842993871198,-0.006474592718368428,-0.005214973461393789,-0.010385602507355719,-0.022410911790593728,-0.03568915805794871,-0.016660256926451133,-0.032904256496517896,0.029189608463939164,0.04756434746221554,2.7024314547754397e-05,0.009057392099005485,0.016694073925473014,-0.023504355292468422,-0.018094960627549516,-0.0008993590077402376,-0.027055945406602458,0.006202483821526199,-0.0061887547481032775,-0.013587791496523218,-0.0004883957697450114,0.002637161747065331,-0.0036384313528479524,-0.004668988352728422,-0.010865641476782328,-0.008041223822482908,-0.010211693313608786,0.025444935150741747,-0.021524304089196405,-0.0075645617046292205,0.01076885321717438,0.021915623258019715,0.02071496054050093,-0.012894039806231765,-0.010927180538101305,-0.01036678125213819,-0.020325783519953077,0.03274083947339256,-0.010374024158337788,0.05323740116126477,0.02033964569797262,0.0017633329602031165,-0.004006058438755117,-0.01684739328636384,-0.03214870224835477,-0.018206950030219743,-0.0016571311137324692
